x,y
0.614852442578337,0.4541316173598013
0.12297559714881867,0.319213485095435
-0.715620165885168,0.3588078551350925
0.28856331734023644,0.828433422176155
-0.1478546694202454,0.1755847514910355
0.3228483847188037,0.8486577560872538
-0.8756758158419597,-0.023164950678611587
-0.9148760347118774,1.0819746857980204
0.9290787011103849,0.7374332910112693
-0.6078346819685798,-0.09941104915067495
0.0024533821646854914,1.4159174586416237
0.6141020469197431,0.3241204441265831
-0.7767289493530027,0.19194183972552034
0.38008896674895776,1.0319067373628983
0.13478808790659969,0.16188054924644604
-0.5700419896343005,0.5578122477522465
0.2271736651265417,0.639874850223147
0.006189639025709459,0.30525456034893006
-0.39563345181735676,0.4861961718107786
0.5021390151349014,0.6969635976639397
0.14354633256296756,0.2325050279253072
-0.9001082433981964,0.3902071380495737
0.803045686485546,0.988211226170636
-0.43447574349697815,-0.0965591842016982
0.49056982781414726,1.4781671172272344
0.49697411446802775,0.1399042288710086
0.1648937792270928,0.6617280407986508
0.0726294040625215,0.3308322240694197
-0.7486574907569461,0.3556630698026561
-0.7703256660187954,0.5761380605979565
-0.3925356123455168,0.5355060626945638
0.6386897910768639,0.7015611162171552
-0.30283710550242104,0.07806991759424811
0.0797206905522625,0.9711926819304498
0.2689528908668417,0.300682487122594
-0.8087752334902552,0.3082154995607512
-0.26564489435951466,0.7605287907561201
-0.6127883156911555,0.2491330668496795
-0.5841923339837041,0.6786770751451167
0.08387314723996431,0.5510930408436872
-0.9540112618570331,0.1519819064137653
0.1432807883204663,1.0755676936688012
-0.29566303149540984,0.11522729257386224
-0.7690570981741216,0.7004664271762754
0.6459773575421344,0.7380424335083221
-0.3351488669516556,0.053458643004359235
-0.04547393720160753,0.9902596373962869
-0.7811120370811617,0.07081716776211021
0.10728425699415545,1.1332608257727346
0.12482276893067712,0.21876191449315768
0.4632572259926788,0.7515956014317774
0.4895392831899712,0.3093436355185307
-0.8502952987687871,0.22386538493695693
0.5640976772027952,1.0637381714924858
-0.6788638211587696,-0.10414919796767699
-0.7682053085497831,1.2576381852948753
-0.5658164997102251,0.28520399486611603
0.676127596536765,0.9441955980683608
-0.5571310437302874,-0.07756353315496542
-0.31498237262184636,1.2636350950865156
-0.3158482046030333,0.21069102198121337
0.12527024421299138,0.8083060177914879
0.9406641960674826,0.5033981177708032
-0.1633573484912414,0.1193989712588317
-0.1702405989645832,0.8044972223381874
0.3997755382689758,0.45812154294821694
0.8741852022043561,0.5689543237678524
-0.5997479888432988,-0.005955629953252495
0.7027467406375889,1.367629601612557
0.1409218285301348,0.002797245033589524
0.4574724806606585,1.0665204680343072
0.9993451474704518,0.34675878507463387
-0.49979645673969153,0.12658843807649817
-0.2911661247727566,0.8650443576212307
-0.2602586240473541,0.30977447069897424
-0.34379805080589776,0.5750453919656348
-0.2953231799390412,0.43240959759153164
0.8540590841887812,0.7894893143255026
0.7365127697400173,0.24018874900444143
-0.11817782942295074,0.39966796797729964
-0.8671692855112849,0.3291072010496392
0.12233124675243578,0.8568164216185047
0.46186123856894445,0.36880871842309026
0.38980517803424264,0.492614148453157
-0.08031475876540561,0.31183354220463416
0.6863098938812195,0.7767607450137318
0.47267413425087423,0.22904414625593317
0.17069750989544996,0.5628828764021945
0.18994834788766046,0.40567717025937405
-0.6992490095727006,0.27429447968024545
0.17529763798229214,0.8694284812594939
0.0014899850652614344,0.2339256539905593
0.8335096656046279,0.8647135869658168
-0.521508314005023,-0.09283868776492926
-0.6144170619777114,1.2180012159875755
-0.22976324677752125,0.33015578266138224
0.9202860087306,0.8641911492390175
0.7825647251677932,0.20730788602746614
-0.7476117681465348,0.26439052526528073
0.7715398294536775,1.0426832080840283
-0.8353843570269683,-0.20064670957032044
-0.023543717681420828,1.809758653483787
0.2628531671404202,0.19944296387235746
0.5366340985372573,0.7503921858688087
0.23910483517966052,0.22517028558615473
0.04927334408369766,0.6067906610111806
-0.8477396887280182,0.16061331221519326
-0.8802337379594791,0.7766411498795509
0.6886832447236881,0.7530521616066166
-0.31823097441220405,0.039231869006326414
-0.10809553715004894,0.994368866926139
-0.09802357488589242,0.2593365186521851
-0.4523288569629389,0.5468703214504886
0.7020721591016674,0.7291357639956617
0.6723492786517966,0.2919238449227748
0.9589135093893555,0.6371606371076118
-0.8363097480170225,-0.1236582228402191
0.033389247501420805,1.5613661084459043
-0.026590566308626995,0.1357607522436592
0.20776980973745496,0.8351419739963342
-0.26170938986699377,0.16917621143651734
0.47667401945865207,0.9292246589684583
-0.6249356154650176,-0.030556696395583866
-0.86776401970785,1.0345728569977197
0.25702416520028715,0.5661610922271997
-0.8816718993639565,0.11016203411359547
-0.9613887096872165,0.8355399216117174
-0.9034038010052676,0.3593714268077431
0.6627827900660916,0.9778743927407207
-0.8519323359233357,-0.1561933570650013
0.48475009791326706,1.781242570598341
-0.5145168055625218,-0.14477693361364638
0.31685806027809793,1.6007983264973211
-0.6699197780711241,-0.11469916949244624
0.6549698348273856,1.6406231494174277
0.8588917768315221,0.16164454027626737
0.7311248108665995,0.6661738688597731
-0.18684377351929493,0.09416459646996708
0.3118752959717237,0.9693069577298918
-0.037445473491334536,0.15492962516790845
-0.9123908519620609,0.5328384251267688
0.9280103139715217,0.9313253447624067
0.611188511321183,0.14248928428832974
-0.6135371500453615,0.42937727016495153
-0.2187194001414412,0.618828955042436
0.8952994998765729,0.6710316505210232
0.12508078991822802,0.12080205654692289
-0.6978216623946969,0.5840736742676348
-0.32653563366258154,0.5262317877317451
0.1430541066227662,0.5630223606321236
0.1977188267292218,0.41583974455844125
-0.04902090314099783,0.4272812220601875
0.9591619491986263,0.7453830403892043
0.9215482222174778,0.270898872510845
-0.834051469115813,0.13414719587935015
0.28744944155349894,1.0995075466289745
0.6268595529183503,0.29734381273294963
0.24952261416980392,0.46846420802924305
0.9099951711532692,0.6163806322593878
-0.4982116825033873,-0.014803653568706221
-0.16334344902594933,1.1389056153528643
0.860075241993661,0.4826050346766254
-0.3989702759044631,0.0971695532663826
-0.1301887740712755,0.9178597555359005
0.5379798323803817,0.4454247333841117
0.3261652395320711,0.39878741132391304
0.43619414931945966,0.5222880076679255
-0.6577837400314905,0.13622120431800092
0.4397180448331286,1.0818587966236937
0.25512962038941134,0.16259348215811115
0.31037892643739884,0.7409067895577841
-0.46296014960907717,0.12109691465646867
0.381326317793931,1.0298542685257843
0.7251356401496851,0.30958629698455087
-0.6883945437202874,0.19344551963261045
-0.05162199570881487,0.8957061230620107
-0.5375568129950268,0.15936200451715415
-0.29442905573956635,0.8316408295808104
0.8464458037073077,0.598010922993354
-0.10065445104257797,0.11250068924972134
0.3977893077420933,0.9376214516389525
0.17542385080804257,0.19087495439859692
-0.6937603500562044,0.4790602966973322
0.6629814677487333,0.8309913863891709
0.7609456724719907,0.289624218953907
0.6778357993249424,0.5424509292052432
-0.8281260392213907,0.00993507106732247
0.6978150467647299,1.4033136737841125
-0.4412276321226005,-0.14651872871877972
-0.1819972916508652,1.4596839455477046
0.25747980945831195,0.28425716358366115
0.4212646261888031,0.6343839937161004
0.07178258133437976,0.26592829231117543
-0.8855893135013082,0.38106387160486793
-0.499309866379815,0.6651404103283236
0.1176313749528286,0.5398610531908693
-0.7969381717740067,0.18720840872403458
0.26896366340756583,1.0158120299947566
0.7731665120124718,0.35869591095866443
0.19629371723672517,0.35881926935661634
-0.6518015153298888,0.31975895000901466
0.5437857873778673,0.9056175989449521
0.5477736067329286,0.24918518900197983
-0.42337152242482823,0.3706602203666848
0.4273672073799284,0.76613354570507
-0.5733196239909624,0.04905210901039486
0.9178082527755203,1.3101172968616672
0.011626207390075471,-0.08505216955582309
0.09959990880113834,1.2159703777790327
-0.5639935631637594,0.032765861575019824
0.5953808988561666,1.255597210483236
-0.6293229489743992,-0.1393932625844937
0.33711179885629505,1.6232512467623672
-0.23874972662530936,-0.015502699598100023
0.8228580933554366,1.3090810391644265
-0.21184652530886772,-0.11226708090056942
-0.4370586995773287,1.2232125197664943
0.4046559219479824,0.43460122920426975
0.2191407904980387,0.4192780202171672
0.6141520251009716,0.5842338017495977
0.9727837703872311,0.4573889753826362
-0.4855417022657489,0.05759308744177477
-0.35991561839155084,0.9497356346237842
0.6604265719161357,0.5361375281348599
-0.012940409458653823,0.2224162869186683
0.8508195156630223,0.885795958212955
-0.4758905329556349,-0.0930215424561317
0.24078618149628728,1.4186067126090207
0.5038958149906541,0.22468825167418294
-0.1872893417937418,0.4687372307365888
-0.41729294349563806,0.41542979820597453
0.9036555569061422,0.8502428718216928
-0.18527013775444323,-0.025306827496038964
-0.07263348469058317,1.0900245762246967
-0.26405854651864136,0.18470251266626314
-0.6624233756204891,0.6261059980043625
-0.8502264191018372,0.3643536638193309
0.07312871046321479,0.8105625633383869
-0.6840190498522423,0.11210795761038513
0.6208676055399489,1.1689711677131573
-0.9188206101289558,-0.20340009891259195
-0.2825962617222324,1.7808639092698255
-0.17782115604664095,0.16963609560364107
-0.3099368261891442,0.7068303257699986
-0.7749726697603811,0.2424947986045765
0.018761265873476596,0.8849372178309172
-0.5377627081131249,0.14138416266778628
-0.5421810104739282,0.7933859451466869
0.46741335127641337,0.5904303738310104
-0.13100907777495707,0.22236365199004976
-0.5984499890986603,0.5589568159785703
-0.17924525812810277,0.5461876689329366
-0.13178227213641547,0.43911618629974825
-0.6094465503404112,0.3700186507571506
0.1363568075234134,0.7497020966932895
-0.6071145345223172,0.13395613566404424
-0.5407925124989084,0.8246279780097788
-0.20044902219049066,0.4124918919051095
0.09719687986749448,0.5856535582128712
0.6059689915018021,0.5200586387046847
-0.1057842580525441,0.22455532956774815
-0.6846257741888577,0.5274518954480508
-0.49975908747906583,0.5090605431920717
-0.41030045625707956,0.48647610494480253
-0.7152442090888846,0.3968473894793104
-0.6714914359398543,0.5592100913964824
0.8822468338727121,0.833339461831293
0.3553238011256088,0.1216755721722983
0.5959727651059499,0.8372099922117441
0.06993719454282332,0.13495887054174532
0.1782909863881288,0.7999097615004604
0.40182712074283455,0.35564240789266355
0.9023434363592324,0.6491765392555355
0.6458309510971685,0.2584310638682472
-0.182032644303876,0.3921957118349814
0.575497714525141,0.7144244799479479
0.6117123633024992,0.32050147225096437
-0.3703337203410657,0.2973880688666488
-0.27593604241452163,0.6362169921852217
-0.5919003514006749,0.30832945931928574
0.5425603577141604,0.8974158534165673
0.7599514116883559,0.30498310123348593
-0.4149620471579638,0.25547971288638327
-0.9781469991918215,0.5143773213514389
0.8885827761030927,0.951635290447475
0.7512503056598692,0.18378209242671462
0.754339453850823,0.6768124447625934
-0.9487416612470359,-0.10783052815969135
0.29499980243765767,1.6147069401222705
-0.287507371816522,-0.014107221736580106
0.41321749241828365,1.218379500800706
0.44316915109618793,0.1900291967823661
-0.15412912629395747,0.5346471415768519
-0.5576059219128906,0.3314401323327263
0.9313693753901844,0.9642249174175375
-0.8673982297743601,-0.23707077216655736
0.04875627711739994,1.990441508156712
0.9098798225548861,0.3246656183606187
-0.5668332162953049,0.1552130709847902
0.2772055431945246,0.9886859943288445
0.4492250403502396,0.28199728213028563
0.08192368562989061,0.4941646640816676
0.04544679962550524,0.4347072991351111
-0.374426614104133,0.3785770634146688
0.7148308358787729,0.8172200142001821
-0.037126333469370554,0.07908946027135769
-0.14521805658034825,0.8336196680428295
-0.5773598204523973,0.19665320970348593
-0.6065142076563934,0.7199137041766024
-0.006656161674129635,0.5183446944084309
-0.5253824246428105,0.3044209777636629
-0.43521262873814215,0.6365234249059167
0.33919995063623865,0.5887476420547817
0.9539763977806832,0.5329119379679258
-0.36410476948966375,0.04834557899068459
0.3221337461043554,1.0996594176733372
0.42829531245513563,0.23726464374886286
-0.2145933629946013,0.4711061107745964
0.23403911161050517,0.5849622855054634
0.29510831825325035,0.4016378081272157
-0.6874635810337719,0.2486140446977655
-0.009099353333948068,0.8453858180680666
0.6990088916419774,0.4711290791477349
0.05825084078230236,0.2669201130111757
-0.6169940720418423,0.4512955839603322
0.7948113671537094,0.8585765116058071
-0.28638989033469175,-0.020547186463176603
-0.11067760584475539,1.100644111912111
0.07279295617938497,0.2780198523628363
0.6083049894686752,0.7424827300555948
-0.774698006050518,-0.0468119279838253
0.4583017463625494,1.4476185274848041
0.8656155795082259,0.2458349698685534
-0.19134853408900443,0.33676459515754875
0.9597237986110452,0.8569515201732941
0.9807333687429227,0.24726678405374725
-0.6319055342543431,0.1906116254914641
0.31012760383630056,0.972543042877468
0.2982585628552046,0.2385345847531187
-0.27614925518725775,0.4933892337933922
0.489670169374407,0.6536503050706473
0.6538469480130018,0.3822503197985502
-0.23267606100950777,0.2690683238207047
0.9471001271377562,0.9274897619749507
-0.3609386713961531,-0.10520140851996046
0.27966145775519946,1.427159516185167
0.34374463711939374,0.17178521171686112
0.554166645035373,0.7637076457205755
-0.7817637276066856,-0.04021622163074459
-0.20478242846037165,1.2688919030541326
-0.8071866239307044,0.0538931545870783
-0.5709895472875175,0.9997491963624678
0.9771551226961022,0.6656483575658483
0.05415256225818399,0.08083191678345081
-0.6011326845962262,0.6894906002908634
-0.9242010356698738,0.29962850958033904
-0.9682990241674325,0.6272398557215028
0.9488526502189669,0.9053592745477175
0.9454569890393427,0.22716065093948934
-0.9118022032007049,0.1524568124066541
0.6371432431829152,1.1857496747485357
0.8178044006402503,0.22262255035233647
0.2561389826740923,0.487676602207625
0.33630753111873646,0.45907337745366106
0.6429886536421672,0.5295821302931014
-0.9577972271540467,-0.004926338281251219
-0.721775079678018,1.1168213624036296
-0.4952623809910197,0.3158847536020233
0.09346243178190417,0.7494606801336192
0.09069034834996303,0.32136582509857925
0.6991910741395853,0.7203258428169019
-0.4595176329551405,0.013255785961649419
0.9219734224939389,1.342355056125725
0.3788756170683776,0.0003882125641202494
0.8023096672830248,1.0861387584650726
0.18890009941694008,0.036312860652696066
-0.1627111749848158,0.8337991250691866
0.7854289972474289,0.5425401394709578
0.1010482187261077,0.20990206086479332
-0.32628165282578125,0.5712391581436747
0.8751720519381132,0.721733828148855
-0.03261098608266777,0.06663574237893066
-0.33853888111600994,0.8041057894178825
0.8001492221608653,0.6088377270429153
-0.7168112960082456,-0.03290239474714257
-0.4128864586733554,1.1810228429830623
-0.9150660379373863,0.10532210970135202
-0.069825618786171,1.0755701947003513
-0.6459630281591351,0.09158365612032741
-0.7931594710573411,0.8347386075753108
0.5267795933570836,0.6667078176544405
-0.937016636135334,-0.03230581360930315
